estimator,portfolio,regime,vaR95,es95,violation_rate,realised_var,realised_es,qlike,mv_turnover,mv_turnover_cost_bps,cov_condition
cc,mv,calm,-0.003968793510747985,-0.004977027177880154,0.0,2.723991452237783e-06,,0.22741268703486672,0.0,0.0,4958.297696280221
quest,ew,calm,-0.004226861033755823,-0.005300654263103884,0.0,2.760753321451665e-06,,0.29018018450787886,0.0,0.0,21.71958360167775
quest,mv,calm,-0.0032064655133868755,-0.004021037114136546,0.14285714285714285,2.723991452237783e-06,-0.0036264108378334186,0.04975247640634417,0.0,0.0,21.71958360167775
ewma,ew,calm,-0.004621688950530096,-0.005795784399516805,0.0,2.760753321451665e-06,,0.4004020084787143,0.0,0.0,18315.312529027917
ewma,mv,calm,-0.003145753948379942,-0.003944902362294997,0.14285714285714285,2.723991452237783e-06,-0.0036264108378334186,0.03945654551672506,0.0,0.0,18315.312529027917
overlay,ew,calm,-0.004008153915147456,-0.005026386712937347,0.0,2.330895715653913e-06,,0.32765032025441787,0.0,0.0,10.891113093342971
overlay,mv,calm,-0.003286915505065562,-0.004121924649343584,0.14285714285714285,2.7207646501683357e-06,-0.0036264108378334186,0.06503051249190839,0.0,0.0,10.891113093342971
baseline,ew,calm,-0.004008153915147456,-0.005026386712937347,0.0,2.330895715653913e-06,,0.32765032025441787,0.0,0.0,10.891113093342971
baseline,mv,calm,-0.003286915505065562,-0.004121924649343584,0.14285714285714285,2.7207646501683357e-06,-0.0036264108378334186,0.06503051249190839,0.0,0.0,10.891113093342971
sample,ew,calm,-0.00442859227960083,-0.005553633383957417,0.0,2.330895715653913e-06,,0.4561562161291275,0.0,0.0,12578.380365163332
sample,mv,calm,-0.0030341694490616422,-0.0038049708984298834,0.14285714285714285,2.7207646501683357e-06,-0.0036264108378334186,0.023246887053819387,0.0,0.0,12578.380365163332
scm,ew,calm,-0.00442859227960083,-0.005553633383957417,0.0,2.330895715653913e-06,,0.4561562161291275,0.0,0.0,12578.380365163332
scm,mv,calm,-0.0030341694490616422,-0.0038049708984298834,0.14285714285714285,2.7207646501683357e-06,-0.0036264108378334186,0.023246887053819387,0.0,0.0,12578.380365163332
rie,ew,calm,-0.004008153915147456,-0.005026386712937347,0.0,2.330895715653913e-06,,0.32765032025441787,0.0,0.0,10.891113093342971
rie,mv,calm,-0.003286915505065562,-0.004121924649343584,0.14285714285714285,2.7207646501683357e-06,-0.0036264108378334186,0.06503051249190839,0.0,0.0,10.891113093342971
lw,ew,calm,-0.004170933486172795,-0.00523051886211638,0.0,2.330895715653913e-06,,0.3772266683610672,0.0,0.0,23.19699951578568
lw,mv,calm,-0.0031686210210885315,-0.003973578594011512,0.14285714285714285,2.7207646501683357e-06,-0.0036264108378334186,0.04354755399104593,0.0,0.0,23.19699951578568
oas,ew,calm,-0.004206255404631859,-0.005274813972877257,0.0,2.330895715653913e-06,,0.38802988524763693,0.0,0.0,28.164346265568355
oas,mv,calm,-0.003147520682752723,-0.003947117918474882,0.14285714285714285,2.7207646501683357e-06,-0.0036264108378334186,0.04004770094326204,0.0,0.0,28.164346265568355
cc,ew,calm,-0.0051154195083566644,-0.006414942437897501,0.0,2.330895715653913e-06,,0.6639621836364851,0.0,0.0,4958.297696280221
cc,mv,calm,-0.003968793510747985,-0.004977027177880154,0.0,2.7207646501683357e-06,,0.22804371991437344,0.0,0.0,4958.297696280221
quest,ew,calm,-0.004226861033755823,-0.005300654263103884,0.0,2.330895715653913e-06,,0.3943368143030066,0.0,0.0,21.71958360167775
quest,mv,calm,-0.0032064655133868755,-0.004021037114136546,0.14285714285714285,2.7207646501683357e-06,-0.0036264108378334186,0.05008863551776588,0.0,0.0,21.71958360167775
ewma,ew,calm,-0.004621688950530096,-0.005795784399516805,0.0,2.330895715653913e-06,,0.5152055027008366,0.0,0.0,18315.312529027917
ewma,mv,calm,-0.003145753948379942,-0.003944902362294997,0.14285714285714285,2.7207646501683357e-06,-0.0036264108378334186,0.03975961277295359,0.0,0.0,18315.312529027917
overlay,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.549678492791995e-06,,0.1212660035254145,0.0,0.0,10.294980973956847
overlay,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.08592832842621e-06,-0.003707692619482724,0.03664583218823125,0.01191767203703618,0.059588360185180905,10.294980973956847
baseline,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.549678492791995e-06,,0.1212660035254145,0.0,0.0,10.294980973956847
baseline,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.08592832842621e-06,-0.003707692619482724,0.03664583218823125,0.01191767203703618,0.059588360185180905,10.294980973956847
sample,ew,calm,-0.004510718870843297,-0.005656623442657491,0.0,3.549678492791995e-06,,0.22276412028179138,0.0,0.0,13122.510031764525
sample,mv,calm,-0.003059268940830849,-0.0038364466737122256,0.14285714285714285,3.08592832842621e-06,-0.003707692619482724,0.006279158459662426,0.01191767203703618,0.059588360185180905,13122.510031764525
scm,ew,calm,-0.004510718870843297,-0.005656623442657491,0.0,3.549678492791995e-06,,0.22276412028179138,0.0,0.0,13122.510031764525
scm,mv,calm,-0.003059268940830849,-0.0038364466737122256,0.14285714285714285,3.08592832842621e-06,-0.003707692619482724,0.006279158459662426,0.01191767203703618,0.059588360185180905,13122.510031764525
rie,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.549678492791995e-06,,0.1212660035254145,0.0,0.0,10.294980973956847
rie,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.08592832842621e-06,-0.003707692619482724,0.03664583218823125,0.01191767203703618,0.059588360185180905,10.294980973956847
lw,ew,calm,-0.004240091583072066,-0.005317245905714391,0.0,3.549678492791995e-06,,0.16119658897435496,0.0,0.0,23.305608138119084
lw,mv,calm,-0.0031979018893915547,-0.004010297984159026,0.14285714285714285,3.08592832842621e-06,-0.003707692619482724,0.019247854386406305,0.01191767203703618,0.059588360185180905,23.305608138119084
oas,ew,calm,-0.004274560320394264,-0.005360471092909241,0.0,3.549678492791995e-06,,0.16880904835882538,0.0,0.0,27.906209716958216
oas,mv,calm,-0.0031776506238046977,-0.003984902080104229,0.14285714285714285,3.08592832842621e-06,-0.003707692619482724,0.016981449956334105,0.01191767203703618,0.059588360185180905,27.906209716958216
cc,ew,calm,-0.0052082307286304644,-0.006531331452459225,0.0,3.549678492791995e-06,,0.3923693595352755,0.0,0.0,4972.700589706256
cc,mv,calm,-0.004054364104650228,-0.005084336154859042,0.0,3.08592832842621e-06,,0.18535184717333975,0.01191767203703618,0.059588360185180905,4972.700589706256
quest,ew,calm,-0.004290745137602575,-0.005380767506642191,0.0,3.549678492791995e-06,,0.17240964429295302,0.0,0.0,24.15912486498381
quest,mv,calm,-0.0032180935847824967,-0.0040356191847848695,0.14285714285714285,3.08592832842621e-06,-0.003707692619482724,0.02162333198633437,0.01191767203703618,0.059588360185180905,24.15912486498381
ewma,ew,calm,-0.0046812734902066735,-0.0058705058161258325,0.0,3.549678492791995e-06,,0.2632240600796767,0.0,0.0,18531.96436873174
ewma,mv,calm,-0.0031792332868548195,-0.003986886803419401,0.14285714285714285,3.08592832842621e-06,-0.003707692619482724,0.01715429282545511,0.01191767203703618,0.059588360185180905,18531.96436873174
overlay,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.5538155026097624e-06,,0.1207828147704646,0.0,0.0,10.294980973956847
overlay,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.181220595276479e-06,-0.003707692619482724,0.029489914419727592,0.0,0.0,10.294980973956847
baseline,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.5538155026097624e-06,,0.1207828147704646,0.0,0.0,10.294980973956847
baseline,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.181220595276479e-06,-0.003707692619482724,0.029489914419727592,0.0,0.0,10.294980973956847
sample,ew,calm,-0.004510718870843297,-0.005656623442657491,0.0,3.5538155026097624e-06,,0.22214944848009988,0.0,0.0,13122.510031764525
sample,mv,calm,-0.003059268940830849,-0.0038364466737122256,0.14285714285714285,3.181220595276479e-06,-0.003707692619482724,0.0034138908420191516,0.0,0.0,13122.510031764525
scm,ew,calm,-0.004510718870843297,-0.005656623442657491,0.0,3.5538155026097624e-06,,0.22214944848009988,0.0,0.0,13122.510031764525
scm,mv,calm,-0.003059268940830849,-0.0038364466737122256,0.14285714285714285,3.181220595276479e-06,-0.003707692619482724,0.0034138908420191516,0.0,0.0,13122.510031764525
rie,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.5538155026097624e-06,,0.1207828147704646,0.0,0.0,10.294980973956847
rie,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.181220595276479e-06,-0.003707692619482724,0.029489914419727592,0.0,0.0,10.294980973956847
lw,ew,calm,-0.004240091583072066,-0.005317245905714391,0.0,3.5538155026097624e-06,,0.160654380610056,0.0,0.0,23.305608138119084
lw,mv,calm,-0.0031979018893915547,-0.004010297984159026,0.14285714285714285,3.181220595276479e-06,-0.003707692619482724,0.014045950799256968,0.0,0.0,23.305608138119084
oas,ew,calm,-0.004274560320394264,-0.005360471092909241,0.0,3.5538155026097624e-06,,0.1682568399953781,0.0,0.0,27.906209716958216
oas,mv,calm,-0.0031776506238046977,-0.003984902080104229,0.14285714285714285,3.181220595276479e-06,-0.003707692619482724,0.01210190522509369,0.0,0.0,27.906209716958216
cc,ew,calm,-0.0052082307286304644,-0.006531331452459225,0.0,3.5538155026097624e-06,,0.3916172075708013,0.0,0.0,4972.700589706256
cc,mv,calm,-0.004054364104650228,-0.005084336154859042,0.0,3.181220595276479e-06,,0.17062377338619017,0.0,0.0,4972.700589706256
quest,ew,calm,-0.004290745137602575,-0.005380767506642191,0.0,3.5538155026097624e-06,,0.17185282335513596,0.0,0.0,24.15912486498381
quest,mv,calm,-0.0032180935847824967,-0.0040356191847848695,0.14285714285714285,3.181220595276479e-06,-0.003707692619482724,0.016106057659808215,0.0,0.0,24.15912486498381
ewma,ew,calm,-0.0046812734902066735,-0.0058705058161258325,0.0,3.5538155026097624e-06,,0.26257003375466037,0.0,0.0,18531.96436873174
ewma,mv,calm,-0.0031792332868548195,-0.003986886803419401,0.14285714285714285,3.181220595276479e-06,-0.003707692619482724,0.012249333227864367,0.0,0.0,18531.96436873174
overlay,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.5539937741209824e-06,,0.12076202373941358,0.0,0.0,10.294980973956847
overlay,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.161264461940892e-06,-0.003707692619482724,0.030912393642201552,0.0,0.0,10.294980973956847
baseline,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.5539937741209824e-06,,0.12076202373941358,0.0,0.0,10.294980973956847
baseline,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.161264461940892e-06,-0.003707692619482724,0.030912393642201552,0.0,0.0,10.294980973956847
sample,ew,calm,-0.004510718870843297,-0.005656623442657491,0.0,3.5539937741209824e-06,,0.22212299159799365,0.0,0.0,13122.510031764525
sample,mv,calm,-0.003059268940830849,-0.0038364466737122256,0.14285714285714285,3.161264461940892e-06,-0.003707692619482724,0.003937820902665923,0.0,0.0,13122.510031764525
scm,ew,calm,-0.004510718870843297,-0.005656623442657491,0.0,3.5539937741209824e-06,,0.22212299159799365,0.0,0.0,13122.510031764525
scm,mv,calm,-0.003059268940830849,-0.0038364466737122256,0.14285714285714285,3.161264461940892e-06,-0.003707692619482724,0.003937820902665923,0.0,0.0,13122.510031764525
rie,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.5539937741209824e-06,,0.12076202373941358,0.0,0.0,10.294980973956847
rie,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.161264461940892e-06,-0.003707692619482724,0.030912393642201552,0.0,0.0,10.294980973956847
lw,ew,calm,-0.004240091583072066,-0.005317245905714391,0.0,3.5539937741209824e-06,,0.16063104631335823,0.0,0.0,23.305608138119084
lw,mv,calm,-0.0031979018893915547,-0.004010297984159026,0.14285714285714285,3.161264461940892e-06,-0.003707692619482724,0.015059219822082692,0.0,0.0,23.305608138119084
oas,ew,calm,-0.004274560320394264,-0.005360471092909241,0.0,3.5539937741209824e-06,,0.16823307477996385,0.0,0.0,27.906209716958216
oas,mv,calm,-0.0031776506238046977,-0.003984902080104229,0.14285714285714285,3.161264461940892e-06,-0.003707692619482724,0.013047665765614669,0.0,0.0,27.906209716958216
cc,ew,calm,-0.0052082307286304644,-0.006531331452459225,0.0,3.5539937741209824e-06,,0.3915848264106627,0.0,0.0,4972.700589706256
cc,mv,calm,-0.004054364104650228,-0.005084336154859042,0.0,3.161264461940892e-06,,0.1736320156526201,0.0,0.0,4972.700589706256
quest,ew,calm,-0.004290745137602575,-0.005380767506642191,0.0,3.5539937741209824e-06,,0.17182885937524217,0.0,0.0,24.15912486498381
quest,mv,calm,-0.0032180935847824967,-0.0040356191847848695,0.14285714285714285,3.161264461940892e-06,-0.003707692619482724,0.017185371711607944,0.0,0.0,24.15912486498381
ewma,ew,calm,-0.0046812734902066735,-0.0058705058161258325,0.0,3.5539937741209824e-06,,0.2625418810123421,0.0,0.0,18531.96436873174
ewma,mv,calm,-0.0031792332868548195,-0.003986886803419401,0.14285714285714285,3.161264461940892e-06,-0.003707692619482724,0.013200416156847306,0.0,0.0,18531.96436873174
overlay,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.673576131756104e-06,,0.10737018254329467,0.0,0.0,10.294980973956847
overlay,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.2732118470767265e-06,-0.003707692619482724,0.02343403717681891,0.0,0.0,10.294980973956847
baseline,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.673576131756104e-06,,0.10737018254329467,0.0,0.0,10.294980973956847
baseline,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.2732118470767265e-06,-0.003707692619482724,0.02343403717681891,0.0,0.0,10.294980973956847
sample,ew,calm,-0.004510718870843297,-0.005656623442657491,0.0,3.673576131756104e-06,,0.2049305665475889,0.0,0.0,13122.510031764525
sample,mv,calm,-0.003059268940830849,-0.0038364466737122256,0.14285714285714285,3.2732118470767265e-06,-0.003707692619482724,0.0015000315346762605,0.0,0.0,13122.510031764525
scm,ew,calm,-0.004510718870843297,-0.005656623442657491,0.0,3.673576131756104e-06,,0.2049305665475889,0.0,0.0,13122.510031764525
scm,mv,calm,-0.003059268940830849,-0.0038364466737122256,0.14285714285714285,3.2732118470767265e-06,-0.003707692619482724,0.0015000315346762605,0.0,0.0,13122.510031764525
rie,ew,calm,-0.004052359397013156,-0.005081822170605039,0.0,3.673576131756104e-06,,0.10737018254329467,0.0,0.0,10.294980973956847
rie,mv,calm,-0.003329536659963675,-0.004175373297076474,0.14285714285714285,3.2732118470767265e-06,-0.003707692619482724,0.02343403717681891,0.0,0.0,10.294980973956847
lw,ew,calm,-0.004240091583072066,-0.005317245905714391,0.0,3.673576131756104e-06,,0.14553321350891046,0.0,0.0,23.305608138119084
lw,mv,calm,-0.0031979018893915547,-0.004010297984159026,0.14285714285714285,3.2732118470767265e-06,-0.003707692619482724,0.009876398821971888,0.0,0.0,23.305608138119084
oas,ew,calm,-0.004274560320394264,-0.005360471092909241,0.0,3.673576131756104e-06,,0.15284618695095276,0.0,0.0,27.906209716958216
oas,mv,calm,-0.0031776506238046977,-0.003984902080104229,0.14285714285714285,3.2732118470767265e-06,-0.003707692619482724,0.008243545285359088,0.0,0.0,27.906209716958216
cc,ew,calm,-0.0052082307286304644,-0.006531331452459225,0.0,3.673576131756104e-06,,0.3704184678387519,0.0,0.0,4972.700589706256
cc,mv,calm,-0.004054364104650228,-0.005084336154859042,0.0,3.2732118470767265e-06,,0.1572580468343494,0.0,0.0,4972.700589706256
quest,ew,calm,-0.004290745137602575,-0.005380767506642191,0.0,3.673576131756104e-06,,0.15630864275510437,0.0,0.0,24.15912486498381
quest,mv,calm,-0.0032180935847824967,-0.0040356191847848695,0.14285714285714285,3.2732118470767265e-06,-0.003707692619482724,0.011632059686479401,0.0,0.0,24.15912486498381
ewma,ew,calm,-0.0046812734902066735,-0.0058705058161258325,0.0,3.673576131756104e-06,,0.2442118935944091,0.0,0.0,18531.96436873174
ewma,mv,calm,-0.0031792332868548195,-0.003986886803419401,0.14285714285714285,3.2732118470767265e-06,-0.003707692619482724,0.008366438816999944,0.0,0.0,18531.96436873174
overlay,ew,calm,-0.00401907095960561,-0.005040077127120704,0.0,3.425863784120481e-06,,0.12926190005410687,0.0,0.0,10.905463097824242
overlay,mv,calm,-0.0032707229348813483,-0.00410161851306607,0.14285714285714285,3.5116230702615405e-06,-0.0037847211831260018,0.006767574246898667,0.007903433036753059,0.039517165183765295,10.905463097824242
baseline,ew,calm,-0.00401907095960561,-0.005040077127120704,0.0,3.425863784120481e-06,,0.12926190005410687,0.0,0.0,10.905463097824242
baseline,mv,calm,-0.0032707229348813483,-0.00410161851306607,0.14285714285714285,3.5116230702615405e-06,-0.0037847211831260018,0.006767574246898667,0.007903433036753059,0.039517165183765295,10.905463097824242
sample,ew,calm,-0.004443634179228432,-0.005572496532934751,0.0,3.425863784120481e-06,,0.22569398197570756,0.0,0.0,12204.582754248066
sample,mv,calm,-0.002995329100748103,-0.003756263534685383,0.14285714285714285,3.5116230702615405e-06,-0.0037847211831260018,0.001671858482609867,0.007903433036753059,0.039517165183765295,12204.582754248066
scm,ew,calm,-0.004443634179228432,-0.005572496532934751,0.0,3.425863784120481e-06,,0.22569398197570756,0.0,0.0,12204.582754248066
scm,mv,calm,-0.002995329100748103,-0.003756263534685383,0.14285714285714285,3.5116230702615405e-06,-0.0037847211831260018,0.001671858482609867,0.007903433036753059,0.039517165183765295,12204.582754248066
rie,ew,calm,-0.00401907095960561,-0.005040077127120704,0.0,3.425863784120481e-06,,0.12926190005410687,0.0,0.0,10.905463097824242
rie,mv,calm,-0.0032707229348813483,-0.00410161851306607,0.14285714285714285,3.5116230702615405e-06,-0.0037847211831260018,0.006767574246898667,0.007903433036753059,0.039517165183765295,10.905463097824242
lw,ew,calm,-0.004184485657653303,-0.005247513831896269,0.0,3.425863784120481e-06,,0.16545812797349146,0.0,0.0,23.33263460800543
lw,mv,calm,-0.0031429464789936223,-0.003941381682421141,0.14285714285714285,3.5116230702615405e-06,-0.0037847211831260018,0.0007484279476563938,0.007903433036753059,0.039517165183765295,23.33263460800543
oas,ew,calm,-0.004219139291251152,-0.005290970886480167,0.0,3.425863784120481e-06,,0.17329302787620326,0.0,0.0,28.179420207625647
oas,mv,calm,-0.003120616380795006,-0.003913378838403615,0.14285714285714285,3.5116230702615405e-06,-0.0037847211831260018,0.00030205961463414255,0.007903433036753059,0.039517165183765295,28.179420207625647
cc,ew,calm,-0.005142729173481026,-0.006449189859733548,0.0,3.425863784120481e-06,,0.3989704370065468,0.0,0.0,4904.5323530376645
cc,mv,calm,-0.003994972880559914,-0.0050098571637942355,0.0,3.5116230702615405e-06,,0.11399086712585937,0.007903433036753059,0.039517165183765295,4904.5323530376645
quest,ew,calm,-0.004212713463095719,-0.005282912638732239,0.0,3.425863784120481e-06,,0.1718343318110307,0.0,0.0,21.719583601677755
