estimator,portfolio,regime,vaR95,es95,violation_rate,realised_var,realised_es,qlike,mv_turnover,mv_turnover_cost_bps,cov_condition
cc,ew,crisis,-0.013824336240652277,-0.017336275369214834,0.047619047619047616,2.2331980131481083e-05,-0.013904296705524614,0.467688520367481,0.0,0.0,9908.645795891975
cc,mv,crisis,-0.009616121240746619,-0.012059003984807115,0.047619047619047616,1.1368606809946299e-05,-0.010416673866637267,0.4333537747530021,0.0264589255833078,0.132294627916539,9908.645795891975
quest,ew,crisis,-0.007399653822984332,-0.009279464422667057,0.047619047619047616,2.2331980131481083e-05,-0.013904296705524614,0.005009861200899746,0.0,0.0,97.98979485566394
quest,mv,crisis,-0.005633607856304474,-0.00706477153180544,0.19047619047619047,1.1368606809946299e-05,-0.008034336743577848,0.0004860555566503777,0.0264589255833078,0.132294627916539,97.98979485566394
ewma,ew,crisis,-0.018611422586635645,-0.02333947477535575,0.0,2.2331980131481083e-05,,0.920659054844603,0.0,0.0,432674.50293221814
ewma,mv,crisis,-0.0064354039550409,-0.008070256186958835,0.14285714285714285,1.1368606809946299e-05,-0.008688375083817588,0.04016503355313228,0.0264589255833078,0.132294627916539,432674.50293221814
overlay,ew,crisis,-0.01266474177145312,-0.015882097122628253,0.047619047619047616,2.2655098390001457e-05,-0.013904296705524614,0.34410072133664826,0.0,0.0,156.42445022739477
overlay,mv,crisis,-0.00561946760525099,-0.007047039086515795,0.19047619047619047,1.1667325286439982e-05,-0.007950880757125255,7.174732652437399e-08,0.04419920937467888,0.22099604687339441,156.42445022739477
baseline,ew,crisis,-0.01266474177145312,-0.015882097122628253,0.047619047619047616,2.2655098390001457e-05,-0.013904296705524614,0.34410072133664826,0.0,0.0,156.42445022739477
baseline,mv,crisis,-0.00561946760525099,-0.007047039086515795,0.19047619047619047,1.1667325286439982e-05,-0.007950880757125255,7.174732652437399e-08,0.04419920937467888,0.22099604687339441,156.42445022739477
sample,ew,crisis,-0.013418655263319505,-0.016827535057010064,0.047619047619047616,2.2655098390001457e-05,-0.013904296705524614,0.4180142543653931,0.0,0.0,161380.1213215607
sample,mv,crisis,-0.005481576286002748,-0.006874117809146816,0.19047619047619047,1.1667325286439982e-05,-0.007950880757125255,0.0012359501911618498,0.04419920937467888,0.22099604687339441,161380.1213215607
scm,ew,crisis,-0.013418655263319505,-0.016827535057010064,0.047619047619047616,2.2655098390001457e-05,-0.013904296705524614,0.4180142543653931,0.0,0.0,161380.1213215607
scm,mv,crisis,-0.005481576286002748,-0.006874117809146816,0.19047619047619047,1.1667325286439982e-05,-0.007950880757125255,0.0012359501911618498,0.04419920937467888,0.22099604687339441,161380.1213215607
rie,ew,crisis,-0.008422210266349369,-0.010561791456250897,0.047619047619047616,2.2655098390001457e-05,-0.013904296705524614,0.010165430076544801,0.0,0.0,10.562783838413331
rie,mv,crisis,-0.006438852741667287,-0.008074581104524779,0.14285714285714285,1.1667325286439982e-05,-0.00856084341386691,0.03399865364979182,0.04419920937467888,0.22099604687339441,10.562783838413331
lw,ew,crisis,-0.011500770654054818,-0.014422430382630214,0.047619047619047616,2.2655098390001457e-05,-0.013904296705524614,0.23255163075216512,0.0,0.0,49.39966018474186
lw,mv,crisis,-0.005875346558952003,-0.007367921617534009,0.19047619047619047,1.1667325286439982e-05,-0.007950880757125255,0.0038827083145462904,0.04419920937467888,0.22099604687339441,49.39966018474186
oas,ew,crisis,-0.01266474177145312,-0.015882097122628253,0.047619047619047616,2.2655098390001457e-05,-0.013904296705524614,0.34410072133664826,0.0,0.0,156.42445022739477
oas,mv,crisis,-0.00561946760525099,-0.007047039086515795,0.19047619047619047,1.1667325286439982e-05,-0.007950880757125255,7.174732652437399e-08,0.04419920937467888,0.22099604687339441,156.42445022739477
cc,ew,crisis,-0.013906168056690512,-0.01743889576791651,0.0,2.2655098390001457e-05,,0.46593802744631696,0.0,0.0,9638.63966459942
cc,mv,crisis,-0.009515179091171845,-0.011932418456871041,0.047619047619047616,1.1667325286439982e-05,-0.010297694594500199,0.402333400880621,0.04419920937467888,0.22099604687339441,9638.63966459942
quest,ew,crisis,-0.007457599146586598,-0.009352130196187029,0.047619047619047616,2.2655098390001457e-05,-0.013904296705524614,0.004882876554146209,0.0,0.0,97.9897948556638
quest,mv,crisis,-0.005680202663754492,-0.007123203300149852,0.19047619047619047,1.1667325286439982e-05,-0.007950880757125255,0.0002376049735621777,0.04419920937467888,0.22099604687339441,97.9897948556638
ewma,ew,crisis,-0.01859396818213988,-0.023317586247944614,0.0,2.2655098390001457e-05,,0.9072735116705439,0.0,0.0,461919.9032968234
ewma,mv,crisis,-0.006405146119417585,-0.008032311640377302,0.14285714285714285,1.1667325286439982e-05,-0.00856084341386691,0.03153603009630257,0.04419920937467888,0.22099604687339441,461919.9032968234
overlay,ew,crisis,-0.012909684193621871,-0.016189264801885997,0.047619047619047616,2.450993152134014e-05,-0.014106168783070052,0.31946643520330364,0.0,0.0,162.2704256608168
overlay,mv,crisis,-0.005639850135027922,-0.007072599601160615,0.23809523809523808,1.462347916078486e-05,-0.008610410463406343,0.02563976297982329,0.0,0.0,162.2704256608168
baseline,ew,crisis,-0.012909684193621871,-0.016189264801885997,0.047619047619047616,2.450993152134014e-05,-0.014106168783070052,0.31946643520330364,0.0,0.0,162.2704256608168
baseline,mv,crisis,-0.005639850135027922,-0.007072599601160615,0.23809523809523808,1.462347916078486e-05,-0.008610410463406343,0.02563976297982329,0.0,0.0,162.2704256608168
sample,ew,crisis,-0.01368414393595259,-0.01716046856325972,0.047619047619047616,2.450993152134014e-05,-0.014106168783070052,0.39222324685041254,0.0,0.0,182682.48288611363
sample,mv,crisis,-0.005499466409161727,-0.006896552745340079,0.23809523809523808,1.462347916078486e-05,-0.008610410463406343,0.03954073730890961,0.0,0.0,182682.48288611363
scm,ew,crisis,-0.01368414393595259,-0.01716046856325972,0.047619047619047616,2.450993152134014e-05,-0.014106168783070052,0.39222324685041254,0.0,0.0,182682.48288611363
scm,mv,crisis,-0.005499466409161727,-0.006896552745340079,0.23809523809523808,1.462347916078486e-05,-0.008610410463406343,0.03954073730890961,0.0,0.0,182682.48288611363
rie,ew,crisis,-0.008211033169686067,-0.010296966857391636,0.047619047619047616,2.450993152134014e-05,-0.014106168783070052,0.00013663110079598084,0.0,0.0,9.494557821977615
rie,mv,crisis,-0.00652228666698468,-0.00817921061289737,0.19047619047619047,1.462347916078486e-05,-0.009204436879433798,0.002567065955462189,0.0,0.0,9.494557821977615
lw,ew,crisis,-0.011671133354020044,-0.014636072081430555,0.047619047619047616,2.450993152134014e-05,-0.014106168783070052,0.20667830916687713,0.0,0.0,49.70324423037763
lw,mv,crisis,-0.005910312283940758,-0.007411770047312992,0.23809523809523808,1.462347916078486e-05,-0.008610410463406343,0.008086510095257848,0.0,0.0,49.70324423037763
oas,ew,crisis,-0.012909684193621871,-0.016189264801885997,0.047619047619047616,2.450993152134014e-05,-0.014106168783070052,0.31946643520330364,0.0,0.0,162.2704256608168
oas,mv,crisis,-0.005639850135027922,-0.007072599601160615,0.23809523809523808,1.462347916078486e-05,-0.008610410463406343,0.02563976297982329,0.0,0.0,162.2704256608168
cc,ew,crisis,-0.014180744624425331,-0.017783225861262106,0.0,2.450993152134014e-05,,0.43914929000517633,0.0,0.0,10416.435951078716
cc,mv,crisis,-0.009803949089805633,-0.012294547685177985,0.09523809523809523,1.462347916078486e-05,-0.01042524837166887,0.29926566099173635,0.0,0.0,10416.435951078716
quest,ew,crisis,-0.007547928956121596,-0.009465407421573261,0.047619047619047616,2.450993152134014e-05,-0.014106168783070052,0.01213312855723414,0.0,0.0,126.43653533813084
quest,mv,crisis,-0.005687779523779065,-0.007132704988298446,0.23809523809523808,1.462347916078486e-05,-0.008610410463406343,0.021689682738234684,0.0,0.0,126.43653533813084
ewma,ew,crisis,-0.01891764303998986,-0.02372348757789621,0.0,2.450993152134014e-05,,0.8711032714318825,0.0,0.0,504067.8931691207
ewma,mv,crisis,-0.006407075078668219,-0.008034730633098749,0.19047619047619047,1.462347916078486e-05,-0.009204436879433798,0.0006715851463210409,0.0,0.0,504067.8931691207
overlay,ew,crisis,-0.01263178811513179,-0.015840771908132305,0.047619047619047616,2.3043703667851536e-05,-0.014106168783070052,0.33046797060880206,0.0,0.0,158.92534589810379
overlay,mv,crisis,-0.005641952948759819,-0.0070752366144154815,0.23809523809523808,1.7503097791664884e-05,-0.008677046908454592,0.09046325025137736,0.04332893399289872,0.2166446699644936,158.92534589810379
baseline,ew,crisis,-0.01263178811513179,-0.015840771908132305,0.047619047619047616,2.3043703667851536e-05,-0.014106168783070052,0.33046797060880206,0.0,0.0,158.92534589810379
baseline,mv,crisis,-0.005641952948759819,-0.0070752366144154815,0.23809523809523808,1.7503097791664884e-05,-0.008677046908454592,0.09046325025137736,0.04332893399289872,0.2166446699644936,158.92534589810379
sample,ew,crisis,-0.013371980724739529,-0.016769003302612048,0.047619047619047616,2.3043703667851536e-05,-0.014106168783070052,0.4022982683461387,0.0,0.0,151253.69164948887
sample,mv,crisis,-0.005522549714033439,-0.006925500140912732,0.23809523809523808,1.7503097791664884e-05,-0.008677046908454592,0.11270797272253841,0.04332893399289872,0.2166446699644936,151253.69164948887
scm,ew,crisis,-0.013371980724739529,-0.016769003302612048,0.047619047619047616,2.3043703667851536e-05,-0.014106168783070052,0.4022982683461387,0.0,0.0,151253.69164948887
scm,mv,crisis,-0.005522549714033439,-0.006925500140912732,0.23809523809523808,1.7503097791664884e-05,-0.008677046908454592,0.11270797272253841,0.04332893399289872,0.2166446699644936,151253.69164948887
rie,ew,crisis,-0.008483439016735261,-0.010638574779422778,0.047619047619047616,2.3043703667851536e-05,-0.014106168783070052,0.009825673676223223,0.0,0.0,11.016109641874005
rie,mv,crisis,-0.006375218286800135,-0.007994780930878628,0.23809523809523808,1.7503097791664884e-05,-0.008677046908454592,0.012299205437821703,0.04332893399289872,0.2166446699644936,11.016109641874005
lw,ew,crisis,-0.011480753118335062,-0.014397327585258263,0.047619047619047616,2.3043703667851536e-05,-0.014106168783070052,0.22165394623904344,0.0,0.0,50.113610045196516
lw,mv,crisis,-0.005870859053287896,-0.0073622941043891025,0.23809523809523808,1.7503097791664884e-05,-0.008677046908454592,0.05625606086930657,0.04332893399289872,0.2166446699644936,50.113610045196516
oas,ew,crisis,-0.01263178811513179,-0.015840771908132305,0.047619047619047616,2.3043703667851536e-05,-0.014106168783070052,0.33046797060880206,0.0,0.0,158.92534589810379
oas,mv,crisis,-0.005641952948759819,-0.0070752366144154815,0.23809523809523808,1.7503097791664884e-05,-0.008677046908454592,0.09046325025137736,0.04332893399289872,0.2166446699644936,158.92534589810379
cc,ew,crisis,-0.013865551561232209,-0.017387961043996314,0.047619047619047616,2.3043703667851536e-05,-0.014106168783070052,0.4504087536867858,0.0,0.0,9510.586600223116
cc,mv,crisis,-0.0095139006877267,-0.011930815287375439,0.09523809523809523,1.7503097791664884e-05,-0.010755882650371742,0.17100852892057627,0.04332893399289872,0.2166446699644936,9510.586600223116
quest,ew,crisis,-0.007411413285212867,-0.009294211262720634,0.047619047619047616,2.3043703667851536e-05,-0.014106168783070052,0.008370106687701773,0.0,0.0,90.84849679545373
quest,mv,crisis,-0.005705898974988112,-0.007155427511118411,0.23809523809523808,1.7503097791664884e-05,-0.008677046908454592,0.079845703735689,0.04332893399289872,0.2166446699644936,90.84849679545373
ewma,ew,crisis,-0.018525279613330562,-0.02323144801151386,0.0,2.3043703667851536e-05,,0.8872446631114745,0.0,0.0,423156.17223960266
ewma,mv,crisis,-0.006449605813204884,-0.0080880658900505,0.23809523809523808,1.7503097791664884e-05,-0.008677046908454592,0.008778845966661564,0.04332893399289872,0.2166446699644936,423156.17223960266
overlay,ew,crisis,-0.012432054675009862,-0.015590298116254182,0.047619047619047616,2.2971515827142357e-05,-0.014106168783070052,0.3131210505779962,0.0,0.0,148.82059990054395
overlay,mv,crisis,-0.005607421129441051,-0.007031932319851977,0.23809523809523808,1.7554848170509685e-05,-0.008845768300503867,0.09806458440892274,0.017855190808090598,0.08927595404045299,148.82059990054395
baseline,ew,crisis,-0.012432054675009862,-0.015590298116254182,0.047619047619047616,2.2971515827142357e-05,-0.014106168783070052,0.3131210505779962,0.0,0.0,148.82059990054395
baseline,mv,crisis,-0.005607421129441051,-0.007031932319851977,0.23809523809523808,1.7554848170509685e-05,-0.008845768300503867,0.09806458440892274,0.017855190808090598,0.08927595404045299,148.82059990054395
sample,ew,crisis,-0.013172087755545946,-0.01651832945484209,0.047619047619047616,2.2971515827142357e-05,-0.014106168783070052,0.38484996422995543,0.0,0.0,111568.28037335383
sample,mv,crisis,-0.0054764857886139585,-0.006867734120052304,0.23809523809523808,1.7554848170509685e-05,-0.008845768300503867,0.12390217727793784,0.017855190808090598,0.08927595404045299,111568.28037335383
scm,ew,crisis,-0.013172087755545946,-0.01651832945484209,0.047619047619047616,2.2971515827142357e-05,-0.014106168783070052,0.38484996422995543,0.0,0.0,111568.28037335383
scm,mv,crisis,-0.0054764857886139585,-0.006867734120052304,0.23809523809523808,1.7554848170509685e-05,-0.008845768300503867,0.12390217727793784,0.017855190808090598,0.08927595404045299,111568.28037335383
rie,ew,crisis,-0.008566211997625356,-0.010742375436818661,0.047619047619047616,2.2971515827142357e-05,-0.014106168783070052,0.013060531378081608,0.0,0.0,11.49607746208168
rie,mv,crisis,-0.006340841504301369,-0.007951671058742149,0.23809523809523808,1.7554848170509685e-05,-0.008845768300503867,0.014683467761297253,0.017855190808090598,0.08927595404045299,11.49607746208168
lw,ew,crisis,-0.011306739581169175,-0.014179107589320393,0.047619047619047616,2.2971515827142357e-05,-0.014106168783070052,0.20738912741053062,0.0,0.0,47.76975897513434
lw,mv,crisis,-0.00584537632978042,-0.007330337741046024,0.23809523809523808,1.7554848170509685e-05,-0.008845768300503867,0.060706883798135935,0.017855190808090598,0.08927595404045299,47.76975897513434
oas,ew,crisis,-0.012432054675009862,-0.015590298116254182,0.047619047619047616,2.2971515827142357e-05,-0.014106168783070052,0.3131210505779962,0.0,0.0,148.82059990054395
oas,mv,crisis,-0.005607421129441051,-0.007031932319851977,0.23809523809523808,1.7554848170509685e-05,-0.008845768300503867,0.09806458440892274,0.017855190808090598,0.08927595404045299,148.82059990054395
cc,ew,crisis,-0.013701983511507407,-0.01718284011071809,0.047619047619047616,2.2971515827142357e-05,-0.014106168783070052,0.43656097379297965,0.0,0.0,8487.21881920966
cc,mv,crisis,-0.009448628278714184,-0.011848961053150042,0.09523809523809523,1.7554848170509685e-05,-0.011003305189253106,0.1631091692035267,0.017855190808090598,0.08927595404045299,8487.21881920966
quest,ew,crisis,-0.007362203607754575,-0.009232500341892587,0.047619047619047616,2.2971515827142357e-05,-0.014106168783070052,0.009804556778910678,0.0,0.0,78.9873397432647
quest,mv,crisis,-0.005631198782478717,-0.007061750456037239,0.23809523809523808,1.7554848170509685e-05,-0.008845768300503867,0.09379810580672676,0.017855190808090598,0.08927595404045299,78.9873397432647
ewma,ew,crisis,-0.018242994539376355,-0.02287745114038029,0.0,2.2971515827142357e-05,,0.864750744808938,0.0,0.0,304298.46109613247
ewma,mv,crisis,-0.006386951252401131,-0.008009494543092303,0.23809523809523808,1.7554848170509685e-05,-0.008845768300503867,0.012179759319067118,0.017855190808090598,0.08927595404045299,304298.46109613247
overlay,ew,crisis,-0.01243455509475657,-0.015593433743492478,0.047619047619047616,2.3243198665126316e-05,-0.014106168783070052,0.30635797235686035,0.0,0.0,149.13196066654587
overlay,mv,crisis,-0.00562576344193613,-0.007054934319715651,0.19047619047619047,1.843455883983278e-05,-0.009399803828041469,0.12106772575288538,0.016389963383383048,0.08194981691691525,149.13196066654587
baseline,ew,crisis,-0.01243455509475657,-0.015593433743492478,0.047619047619047616,2.3243198665126316e-05,-0.014106168783070052,0.30635797235686035,0.0,0.0,149.13196066654587
baseline,mv,crisis,-0.00562576344193613,-0.007054934319715651,0.19047619047619047,1.843455883983278e-05,-0.009399803828041469,0.12106772575288538,0.016389963383383048,0.08194981691691525,149.13196066654587
sample,ew,crisis,-0.013174278852582105,-0.016521077178922167,0.047619047619047616,2.3243198665126316e-05,-0.014106168783070052,0.3775410238558994,0.0,0.0,112439.8749772471
sample,mv,crisis,-0.005499104064879899,-0.006896098350992395,0.19047619047619047,1.843455883983278e-05,-0.009399803828041469,0.148954616469696,0.016389963383383048,0.08194981691691525,112439.8749772471
